java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZNodePaths_isMetaZNodePath_6.java,-,-,-,2,-,0,9.75,1643.413,168.555,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKMetadata_ZKMetadata_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ReadOnlyZKClient_run_7.java,-,-,-,8,-,0,12.5,12975.673,1038.054,-,-,-,37,99.757,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ReadOnlyZKClient_list_4.java,-,-,-,2,-,0,13.696,8409.233,614.008,-,-,-,14,100,-,-,-,-,-,-,1,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ReadOnlyZKClient_close_8.java,-,-,-,2,-,0,4.909,848.67,172.877,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKMetadata_appendMetaData_1.java,-,-,-,3,-,0,23.947,20052.794,837.369,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ReadOnlyZKClient_getId_0.java,-,-,-,1,-,0,6,562.592,93.765,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/RegionMetricsBuilder_RegionMetricsBuilder_5.java,-,-,-,1,-,0,16.5,946.43,57.359,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/ServerMetricsBuilder_of_0.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/RegionLocations_getRegionLocation_13.java,-,-,-,2,-,0,10.5,1092,104,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/NotServingRegionException_NotServingRegionException_1.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/RegionTooBusyException_RegionTooBusyException_0.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/ClientMetaTableAccessor_getRegionLocations_11.java,-,-,-,1,-,0,6.429,683.19,106.274,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/ServerMetricsBuilder_setLastReportTimestamp_24.java,-,-,-,1,-,0,6,344.156,57.359,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionLocation_HRegionLocation_0.java,-,-,-,1,-,0,6,539.151,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/CatalogFamilyFormat_getRegionInfo_1.java,-,-,-,2,-,0,9.231,2571.982,278.631,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/RegionMetricsBuilder_setCurrentRegionCachedRatio_33.java,-,-,-,1,-,0,6,344.156,57.359,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/NotServingRegionException_NotServingRegionException_2.java,-,-,-,1,-,0,6.667,493.392,74.009,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/ClusterMetricsBuilder_toOption_3.java,-,-,-,17,-,0,15.909,11772.727,740,-,-,-,36,100,-,-,-,-,-,-,0,1,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/TableNotFoundException_TableNotFoundException_1.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/CatalogFamilyFormat_getTableState_14.java,-,-,-,3,-,0,8.381,3897.143,465,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/RegionLocations_numNonNullElements_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/ClusterMetricsBuilder_setDecommissionedServerNames_22.java,-,-,-,1,-,0,6.6,528,80,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/ClusterMetricsBuilder_setBackerMasterNames_13.java,-,-,-,1,-,0,6.6,528,80,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toBytes_153.java,-,-,-,1,-,0,6.667,444.053,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_getSlowLogRecord_180.java,-,-,-,3,-,0,7.593,10887.778,1434,-,-,-,26,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toDurability_22.java,-,-,-,7,-,0,17.5,5764.921,329.424,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toFilter_61.java,-,-,-,1,-,0,7.714,2268.243,294.032,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toCompactedStoreFiles_177.java,-,-,-,5,-,0,14.7,11411.754,776.31,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toRegionLocation_168.java,-,-,-,2,-,0,9.062,3578.21,394.837,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ResponseConverter_getControllerException_20.java,-,-,-,4,-,0,9.625,2207.86,229.388,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toTimeRange_136.java,-,-,-,4,-,0,11.364,4342.405,382.132,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toBalancerDecisionRequest_199.java,-,-,-,1,-,0,7.393,2274.059,307.602,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toGet_23.java,-,-,-,19,-,0,14.894,41827.516,2808.278,-,-,-,57,87.268,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ResponseConverter_ResponseConverter_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_getVersionInfo_134.java,-,-,-,3,-,0,13.152,11834.304,899.843,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toResult_56.java,-,-,-,8,-,0,12.688,11142.751,878.246,-,-,-,18,100,-,-,-,-,-,-,2,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toShortString_99.java,-,-,-,1,-,0,6.955,1322.51,190.165,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toCellVisibility_106.java,-,-,-,3,-,0,11.143,3875.848,347.833,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toServerTask_206.java,-,-,-,1,-,0,6.222,2427.516,390.136,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_cellTimestampOrLatest_31.java,-,-,-,2,-,0,5.333,629.483,118.028,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ResponseConverter_getScanMetrics_22.java,-,-,-,7,-,0,16.348,11837.463,724.1,-,-,-,19,100,-,-,-,-,-,-,2,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_createCompactionState_142.java,-,-,-,1,-,0,7.2,692.722,96.211,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toCell_84.java,-,-,-,4,-,0,15.104,38223.326,2530.648,-,-,-,35,94.893,-,-,-,-,-,-,0,2,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toAuthorizations_109.java,-,-,-,3,-,0,11.143,3875.848,347.833,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toBalancerRejectionResponse_196.java,-,-,-,3,-,0,11.324,8094.91,714.875,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toResultNoData_54.java,-,-,-,4,-,0,14.625,7104.797,485.798,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toReadType_36.java,-,-,-,5,-,0,12,2904.336,242.028,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toBalanceResponse_203.java,-,-,-,1,-,0,6.182,1365.516,220.892,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ResponseConverter_isClosed_12.java,-,-,-,3,-,0,9.625,1128.115,117.207,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toGroupInfo_188.java,-,-,-,1,-,0,12.833,10579.469,824.374,-,-,-,13,100,-,-,-,-,-,-,3,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_isClassLoaderLoaded_1.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_getTotalRequestsCount_78.java,-,-,-,2,-,0,8,968.909,121.114,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_prependPBMagic_3.java,-,-,-,1,-,0,6.875,590.917,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_expectPBMagicPrefix_6.java,-,-,-,3,-,0,14.5,4930,340,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toProtoTimeUnit_112.java,-,-,-,8,-,0,14.615,5487.429,375.456,-,-,-,19,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toProtoTableName_101.java,-,-,-,1,-,0,6.545,1473.645,225.14,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toResult_51.java,-,-,-,1,-,0,6.75,474.581,70.308,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toServerName_13.java,-,-,-,4,-,0,11,4239.841,385.44,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_mergeFrom_129.java,-,-,-,1,-,0,9.5,2134.3,224.663,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_buildCloseRegionRequest_156.java,-,-,-,1,-,0,7.333,749.368,102.187,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toProtoTableNameList_102.java,-,-,-,2,-,0,8,2017.384,252.173,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_getServerTask_205.java,-,-,-,1,-,0,5.474,2056.113,375.636,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toTableSchema_139.java,-,-,-,3,-,0,11.323,9210.413,813.455,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toComparator_58.java,-,-,-,1,-,0,7.2,2145.762,298.023,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toIOException_83.java,-,-,-,3,-,0,11.4,2592.714,227.431,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toColumnFamilySchema_137.java,-,-,-,3,-,0,15.6,16591.347,1063.548,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toBalancerRejectionRequest_200.java,-,-,-,1,-,0,7.393,2274.059,307.602,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_fromDeleteType_63.java,-,-,-,6,-,0,8.667,2414.805,278.631,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toBalanceRequest_202.java,-,-,-,3,-,0,6.955,1653.137,237.706,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toDeleteType_62.java,-,-,-,6,-,0,7.333,1770.857,241.481,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ResponseConverter_buildException_9.java,-,-,-,1,-,0,6.6,1815.645,275.098,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toRegionLocation_169.java,-,-,-,2,-,0,8.211,2725.329,331.931,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toSlowLogPayloads_182.java,-,-,-,3,-,0,11.341,9879.586,871.103,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toResult_52.java,-,-,-,6,-,0,16.333,12169.476,745.07,-,-,-,16,100,-,-,-,-,-,-,4,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toAuthorizations_110.java,-,-,-,2,-,0,9.091,2116.298,232.793,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_ProtobufUtil_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toCursor_39.java,-,-,-,1,-,0,8.591,2079.24,242.028,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toDelete_28.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toServerName_14.java,-,-,-,6,-,0,14.737,15859.258,1076.164,-,-,-,24,100,-,-,-,-,-,-,0,10,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_getSplitKeysArray_20.java,-,-,-,2,-,0,14.625,4303.922,294.285,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toProtoNamespaceDescriptor_87.java,-,-,-,2,-,0,10.932,5719.384,523.187,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toClearSlowLogPayload_183.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toDelimitedByteArray_79.java,-,-,-,1,-,0,8.556,1479.06,172.877,-,-,-,6,100,-,-,-,-,-,-,0,1,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_call_154.java,-,-,-,2,-,0,6.875,1003.388,145.947,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toTableName_100.java,-,-,-,1,-,0,7.714,1172.571,152,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_createSnapshotType_148.java,-,-,-,1,-,0,5.143,522.407,101.579,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ResponseConverter_buildActionResult_7.java,-,-,-,2,-,0,9.375,1602.815,170.967,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_isPBMagicPrefix_4.java,-,-,-,1,-,0,6.667,444.053,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toMutation_34.java,-,-,-,5,-,0,10.353,4628.634,447.084,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_handleRemoteException_10.java,-,-,-,1,-,0,4.375,242.16,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toQuotaScope_117.java,-,-,-,3,-,0,10,1626.271,162.627,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_getSlowLogParams_96.java,-,-,-,9,-,0,20.491,52692.537,2571.551,-,-,-,47,92.083,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_isPBMagicPrefix_5.java,-,-,-,1,-,0,8.8,915.2,104,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toOptionalTimestamp_145.java,-,-,-,2,-,0,10.111,1803.592,178.377,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_getStringForByteString_95.java,-,-,-,1,-,0,4.667,390.888,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_createRegionLoadStats_151.java,-,-,-,1,-,0,8.25,1095.883,132.834,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toText_152.java,-,-,-,1,-,0,4.8,319.718,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toByteArrayComparable_8.java,-,-,-,2,-,0,10.8,2504.417,231.89,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ResponseConverter_buildEnableCatalogJanitorResponse_16.java,-,-,-,1,-,0,5.6,518.062,92.511,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toScan_37.java,-,-,-,26,-,0,21.408,110347.472,5154.553,-,-,-,88,78.845,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_createCompactionState_141.java,-,-,-,1,-,0,6.4,568.388,88.811,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toProtoQuotaScope_116.java,-,-,-,3,-,0,11.25,2017.201,179.307,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toTimeUnit_111.java,-,-,-,8,-,0,11.923,3721.5,312.126,-,-,-,19,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toQuotaScope_115.java,-,-,-,3,-,0,10,1626.271,162.627,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toDurability_21.java,-,-,-,7,-,0,11.5,2637.478,229.346,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ResponseConverter_buildRunCatalogScanResponse_15.java,-,-,-,1,-,0,5.6,518.062,92.511,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toProtoThrottleType_114.java,-,-,-,11,-,0,15.333,7120.579,464.386,-,-,-,24,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_getShortTextFormat_94.java,-,-,-,12,-,0,20.8,53306.695,2562.822,-,-,-,39,92.496,-,-,-,-,-,-,2,5,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_getRemoteException_9.java,-,-,-,1,-,0,4.375,242.16,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_makeIOExceptionOfException_11.java,-,-,-,5,-,0,13.292,4749.929,357.361,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toBalanceResponse_204.java,-,-,-,4,-,0,9.429,3196.3,339.002,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_setAllowFastReflectionFallthrough_2.java,-,-,-,1,-,0,6,259.11,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toScan_38.java,-,-,-,29,-,0,13.873,65891.516,4749.716,-,-,-,97,76.411,-,-,-,-,-,-,0,1,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toBalanceRequest_201.java,-,-,-,1,-,0,6.222,1093.623,175.761,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toCursor_41.java,-,-,-,1,-,0,5.143,562.592,109.393,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toTableNameList_103.java,-,-,-,2,-,0,8,2017.384,252.173,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_getTableNameArray_104.java,-,-,-,3,-,0,18.2,6675.705,366.797,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toScanMetrics_81.java,-,-,-,6,-,0,14.118,7058.824,500,-,-,-,16,100,-,-,-,-,-,-,0,1,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ResponseConverter_buildActionResult_8.java,-,-,-,2,-,0,9.375,1563.722,166.797,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_convertAttributesToCsv_97.java,-,-,-,2,-,0,8,3107.347,388.418,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toConsistency_25.java,-,-,-,4,-,0,14.4,2247.862,156.102,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toColumnFamilyDescriptor_138.java,-,-,-,1,-,0,11.333,5616.754,495.596,-,-,-,8,100,-,-,-,-,-,-,0,3,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toResult_55.java,-,-,-,1,-,0,6.75,474.581,70.308,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hbase-client/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/ProtobufUtil_toCellVisibility_105.java,-,-,-,2,-,0,9,932.511,103.612,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
