java_file,hse
/dropwizard-example/src/main/java/com/example/helloworld/api/Saying_Saying_0.java,75.799
/dropwizard-example/src/main/java/com/example/helloworld/api/Saying_getContent_3.java,122.042
/dropwizard-example/src/main/java/com/example/helloworld/api/Saying_Saying_1.java,949.78
/dropwizard-example/src/main/java/com/example/helloworld/HelloWorldConfiguration_getViewRendererConfiguration_7.java,777.092
/dropwizard-example/src/main/java/com/example/helloworld/HelloWorldConfiguration_buildTemplate_4.java,295.205
/dropwizard-example/src/main/java/com/example/helloworld/HelloWorldConfiguration_setDataSourceFactory_6.java,322.647
/dropwizard-example/src/main/java/com/example/helloworld/HelloWorldConfiguration_setTemplate_1.java,467.023
/dropwizard-example/src/main/java/com/example/helloworld/HelloWorldConfiguration_getDataSourceFactory_5.java,122.042
/dropwizard-example/src/main/java/com/example/helloworld/core/Person_getYearBorn_8.java,105
/dropwizard-example/src/main/java/com/example/helloworld/core/User_User_1.java,1404
/dropwizard-example/src/main/java/com/example/helloworld/core/Person_getId_2.java,105
/dropwizard-example/src/main/java/com/example/helloworld/core/Person_getFullName_4.java,122.042
/dropwizard-example/src/main/java/com/example/helloworld/core/Template_render_1.java,766.67
/dropwizard-example/src/main/java/com/example/helloworld/core/User_getRoles_4.java,225.853
/dropwizard-example/src/main/java/com/example/helloworld/core/User_getId_3.java,207.566
/dropwizard-example/src/main/java/com/example/helloworld/core/User_User_0.java,510.857
/dropwizard-example/src/main/java/com/example/helloworld/core/Person_setJobTitle_7.java,467.023
/dropwizard-example/src/main/java/com/example/helloworld/core/Person_Person_1.java,1570.534
/dropwizard-example/src/main/java/com/example/helloworld/core/Person_equals_10.java,5016.861
/dropwizard-example/src/main/java/com/example/helloworld/core/Person_setYearBorn_9.java,627.844
/dropwizard-example/src/main/java/com/example/helloworld/core/Template_Template_0.java,1134.802
/dropwizard-example/src/main/java/com/example/helloworld/core/Person_getJobTitle_6.java,122.042
/dropwizard-example/src/main/java/com/example/helloworld/core/Person_setFullName_5.java,467.023
/dropwizard-example/src/main/java/com/example/helloworld/core/Person_hashCode_11.java,369.201
/dropwizard-example/src/main/java/com/example/helloworld/core/Person_Person_0.java,75.799
/dropwizard-example/src/main/java/com/example/helloworld/core/Person_setId_3.java,627.844
/dropwizard-example/src/main/java/com/example/helloworld/core/User_getName_2.java,122.042
/dropwizard-example/src/main/java/com/example/helloworld/auth/ExampleAuthenticator_authenticate_0.java,3676.415
/dropwizard-example/src/main/java/com/example/helloworld/health/TemplateHealthCheck_TemplateHealthCheck_0.java,467.023
/dropwizard-example/src/main/java/com/example/helloworld/health/TemplateHealthCheck_check_1.java,1017.324
/dropwizard-example/src/main/java/com/example/helloworld/filter/DateNotSpecifiedFilter_filter_0.java,1252.677
/dropwizard-example/src/main/java/com/example/helloworld/filter/DateRequiredFeature_configure_0.java,1256.203
/dropwizard-example/src/main/java/com/example/helloworld/tasks/EchoTask_execute_1.java,1368.13
/dropwizard-example/src/main/java/com/example/helloworld/tasks/EchoTask_EchoTask_0.java,232.989
/dropwizard-example/src/main/java/com/example/helloworld/HelloWorldConfiguration_getTemplate_0.java,122.042
/dropwizard-example/src/main/java/com/example/helloworld/HelloWorldConfiguration_setViewRendererConfiguration_8.java,1562.756
/dropwizard-example/src/main/java/com/example/helloworld/HelloWorldApplication_getName_1.java,201.53
/dropwizard-core/src/main/java/io/dropwizard/core/Configuration_setLoggingFactory_3.java,322.647
/dropwizard-core/src/main/java/io/dropwizard/core/Configuration_setAdminFactory_7.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/Configuration_toString_10.java,1394.73
/dropwizard-core/src/main/java/io/dropwizard/core/Application_onFatalError_9.java,251.63
/dropwizard-core/src/main/java/io/dropwizard/core/Application_initialize_5.java,179.89
/dropwizard-core/src/main/java/io/dropwizard/core/setup/ExceptionMapperBinder_isShowDetails_2.java,105
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_setMetricRegistry_16.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_getConfigurationSourceProvider_4.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_getValidator_11.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_getApplicationContext_15.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/HealthCheckConfiguration_toString_8.java,3221.608
/dropwizard-core/src/main/java/io/dropwizard/core/setup/ExceptionMapperBinder_configure_1.java,7840.286
/dropwizard-core/src/main/java/io/dropwizard/core/setup/HealthCheckConfiguration_setWorkQueueSize_7.java,627.844
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_addCommand_9.java,304.722
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_metrics_13.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/HealthCheckConfiguration_setServletEnabled_1.java,627.844
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_setObjectMapper_12.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_getMetricRegistry_15.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_addCommand_10.java,468.827
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_setValidatorFactory_18.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_setConfigurationFactoryFactory_20.java,628.214
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_lifecycle_6.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_getApplication_3.java,225.853
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_health_8.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_healthChecks_14.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_getCommands_14.java,316.388
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_getJerseyServletContainer_16.java,207.566
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_getJmxReporter_2.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_addBundle_8.java,809.318
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_getClassLoader_6.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/AdminFactory_setHealthChecks_1.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/setup/HealthCheckConfiguration_getMaxThreads_4.java,105
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_registerMetrics_1.java,7693.246
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_getAdminContext_17.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_Environment_2.java,933.536
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_setValidator_12.java,483.97
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_getObjectMapper_11.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/HealthCheckConfiguration_setMinThreads_3.java,627.844
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_getHealthCheckRegistry_21.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_run_13.java,1456.053
/dropwizard-core/src/main/java/io/dropwizard/core/setup/ExceptionMapperBinder_ExceptionMapperBinder_0.java,627.844
/dropwizard-core/src/main/java/io/dropwizard/core/setup/AdminFactory_getTasks_2.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_getConfigurationFactoryFactory_19.java,225.853
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_servlets_7.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_Bootstrap_0.java,3078.532
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_setHealthCheckRegistry_22.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_setClassLoader_7.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/setup/HealthCheckConfiguration_setMaxThreads_5.java,627.844
/dropwizard-core/src/main/java/io/dropwizard/core/setup/AdminFactory_getHealthChecks_0.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_admin_5.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_jersey_3.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_getObjectMapper_9.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/AdminFactory_toString_4.java,2089.735
/dropwizard-core/src/main/java/io/dropwizard/core/setup/HealthCheckConfiguration_getWorkQueueSize_6.java,105
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_getName_10.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/HealthCheckConfiguration_isServletEnabled_0.java,105
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_getValidatorFactory_17.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Environment_getHealthCheckExecutorService_4.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/setup/HealthCheckConfiguration_getMinThreads_2.java,105
/dropwizard-core/src/main/java/io/dropwizard/core/setup/Bootstrap_setConfigurationSourceProvider_5.java,374.67
/dropwizard-core/src/main/java/io/dropwizard/core/setup/AdminFactory_setTasks_3.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/Configuration_setMetricsFactory_5.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/Application_run_6.java,274.13
/dropwizard-core/src/main/java/io/dropwizard/core/Application_run_7.java,3767.666
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getDetailedJsonProcessingExceptionMapper_35.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setUid_24.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getDumpAfterStart_45.java,105
/dropwizard-core/src/main/java/io/dropwizard/core/server/SimpleServerFactory_getConnector_0.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getIdleThreadTimeout_15.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setEnableVirtualThreads_50.java,627.844
/dropwizard-core/src/main/java/io/dropwizard/core/server/SimpleServerFactory_build_6.java,14778.662
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getAllowedMethods_39.java,225.853
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getDumpBeforeStop_47.java,105
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_isThreadPoolSizedCorrectly_0.java,202.377
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setNofileSoftLimit_18.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setEnableThreadNameFilter_44.java,627.844
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setGroup_28.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/server/SimpleServerFactory_getApplicationContextPath_2.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/SimpleServerFactory_setAdminContextPath_5.java,322.647
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setNofileHardLimit_20.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_addRequestLog_59.java,2897.766
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getShutdownGracePeriod_37.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_createThreadPool_55.java,3069.874
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_buildSetUIDListener_58.java,9192.857
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getMaxThreads_9.java,105
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getMinThreads_11.java,105
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setDetailedJsonProcessingExceptionMapper_36.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setRequestLogFactory_2.java,822.389
/dropwizard-core/src/main/java/io/dropwizard/core/server/SimpleServerFactory_getAdminContextPath_4.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/SimpleServerFactory_setConnector_1.java,322.647
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getNofileSoftLimit_17.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getJerseyRootPath_41.java,225.853
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getUser_25.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getGzipFilterFactory_3.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setDumpBeforeStop_48.java,627.844
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getMaxQueuedRequests_13.java,105
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getUid_23.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setUmask_30.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getGroup_27.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_buildGzipHandler_61.java,914.212
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setAllowedMethods_40.java,628.214
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_printBanner_62.java,6970.67
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setUser_26.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getMetricPrefix_8.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setServerPush_6.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_isEnableVirtualThreads_49.java,105
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getThreadFactory_56.java,8854.167
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setJerseyRootPath_42.java,499.559
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getEnableThreadNameFilter_43.java,105
/dropwizard-core/src/main/java/io/dropwizard/core/server/SimpleServerFactory_setApplicationContextPath_3.java,322.647
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setMaxThreads_10.java,326.916
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setMaxQueuedRequests_14.java,627.844
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setGid_22.java,467.023
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getServerPush_5.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_addStatsHandler_60.java,925.187
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getResponseMeteredLevel_7.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getRegisterDefaultExceptionMappers_33.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getNofileHardLimit_19.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getRequestLogFactory_1.java,770.989
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getGid_21.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_getStartsAsRoot_31.java,122.042
/dropwizard-core/src/main/java/io/dropwizard/core/server/AbstractServerFactory_setDumpAfterStart_46.java,627.844
