java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationCorrectIfAndParameter_conditionThird_4.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLambda4_returnLambda_3.java,-,-,-,1,-,0,6.875,644.637,93.765,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidMethodIndent_methodWithCommentBefore_21.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationFromGuava2_span_6.java,-,-,-,1,-,0,4.5,202.377,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidWhileIndent_InputIndentationValidWhileIndent_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidMethodIndent_method2_6.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationCorrectIfAndParameter_conditionFifth_6.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLambda7_someFunction_0.java,-,-,-,3,-,0,16.714,10884.263,651.195,-,-,-,23,100,-,-,-,-,-,-,2,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationFromGuava2_get_5.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidMethodIndent_myfunc2_12.java,-,-,-,1,-,0,3.5,279.841,79.954,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLambda5_test_0.java,-,-,-,1,-,0,10.045,2625.308,261.343,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationFromGuava_replace_3.java,-,-,-,1,-,0,4.8,301.956,62.907,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidDoWhileIndent_InputIndentationValidDoWhileIndent_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidBlockIndent_InputIndentationValidBlockIndent_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidIfIndent_InputIndentationInvalidIfIndent_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLambda1_f_2.java,-,-,-,1,-,0,28.5,109965.92,3858.453,-,-,-,53,90.445,-,-,-,-,-,-,9,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationIfElseWithNoCurly_expression_1.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidArrayInitIndent_func1_0.java,-,-,-,1,-,0,5.5,1654.568,300.831,-,-,-,14,100,-,-,-,-,-,-,4,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationAnonymousClassInMethodCurlyOnNewLine_aMethod_0.java,-,-,-,1,-,0,58.5,76742.229,1311.833,-,-,-,53,96.055,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidArrayInitDefaultIndent_func1_0.java,-,-,-,1,-,0,5.5,1654.568,300.831,-,-,-,14,100,-,-,-,-,-,-,4,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidLabelWithWhileLoopIndent_InputIndentationInvalidLabelWithWhileLoopIndent_0.java,-,-,-,2,-,0,8,405.75,50.719,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationFromGuava2_asMapOfRanges_11.java,-,-,-,1,-,0,5,342.662,68.532,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidBlockIndent_method1_1.java,-,-,-,1,-,0,18,4129.877,229.438,-,-,-,44,100,-,-,-,-,-,-,23,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidMethodIndent_method6_14.java,-,-,-,1,-,0,29.25,40659.278,1390.061,-,-,-,31,100,-,-,-,-,-,-,15,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidForIndent_doSmth_2.java,-,-,-,3,-,0,9.625,1802.725,187.296,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidMethodIndent_indexTest_16.java,-,-,-,1,-,0,5,314.537,62.907,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationTryBlockWithResources_delete_0.java,-,-,-,2,-,0,5.318,965.362,181.521,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidThrowsIndent_myFunc2_2.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLabels_fooo_4.java,-,-,-,2,-,0,3.5,147,42,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLambda3_makeTwoParams_4.java,-,-,-,1,-,0,14.667,4122.922,281.108,-,-,-,13,100,-,-,-,-,-,-,1,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidMethodIndent_method8_17.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidMethodIndent_InputIndentationValidMethodIndent_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationAnonymousClasses_foo2_2.java,-,-,-,1,-,0,3,90,30,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLambda4_print_1.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidIfIndent_foo_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidMethodIndent_InputIndentationValidMethodIndent_1.java,-,-,-,1,-,0,5.625,374.67,66.608,-,-,-,5,100,-,-,-,-,-,-,1,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLambda3_returnFunctionOfLambda_2.java,-,-,-,1,-,0,9.429,1562.024,165.669,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidThrowsIndent2_m8_7.java,-,-,-,1,-,0,4.5,179.384,39.863,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidIfIndent_parenIfTest_8.java,-,-,-,7,-,0,37,13154.501,355.527,-,-,-,26,100,-,-,-,-,-,-,4,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidForIndent_method1_1.java,-,-,-,21,-,0,47.206,67740.441,1435,-,-,-,52,92.089,-,-,-,-,-,-,12,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationAnonymousClasses_InputIndentationAnonymousClasses_0.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,2,100,-,-,-,-,-,-,1,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidThrowsIndent2_m6_5.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidArrayInitIndent_InputIndentationValidArrayInitIndent_1.java,-,-,-,3,-,0,11.4,3456.951,303.241,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidMethodIndent_myFunc_15.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLambda4_returnFunctionOfLambda_2.java,-,-,-,1,-,0,9.429,1562.024,165.669,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationChainedMethodCalls_main_3.java,-,-,-,1,-,0,18.429,8142.505,441.841,-,-,-,14,100,-,-,-,-,-,-,2,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidIfIndent_populatedIfTest_1.java,-,-,-,32,-,0,106.5,228441.074,2144.987,-,-,-,98,75.857,-,-,-,-,-,-,24,11,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidTryIndent_method_1.java,-,-,-,10,-,0,37.875,40757.96,1076.118,-,-,-,63,94.987,-,-,-,-,-,-,10,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidThrowsIndent2_m3_2.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationForWithoutCurly_test_0.java,-,-,-,16,-,0,57.357,51422.622,896.534,-,-,-,28,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLambda2_makeTwoParams_4.java,-,-,-,1,-,0,18.857,5447.057,288.859,-,-,-,9,100,-,-,-,-,-,-,1,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationNewWithForceStrictCondition_bar_1.java,-,-,-,2,-,0,13.929,2670.881,191.756,-,-,-,7,100,-,-,-,-,-,-,2,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationFromGuava_putIfAbsent_1.java,-,-,-,1,-,0,5,268.872,53.774,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidMethodIndent_method2_3.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationFromGuava2_checkNotNull_4.java,-,-,-,1,-,0,7.5,483.97,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationSwitchCustom_getValue1_1.java,-,-,-,4,-,0,5.143,562.592,109.393,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationDoWhile_expression_1.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidDoWhileIndent_method1_1.java,-,-,-,19,-,0,43.5,43258.716,994.453,-,-,-,53,93.585,-,-,-,-,-,-,13,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidSwitchIndent_InputIndentationValidSwitchIndent_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidIfIndent_method2_4.java,-,-,-,1,-,0,3.5,181.62,51.891,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidThrowsIndent2_m2_1.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationCorrectIfAndParameter_conditionFourth_5.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidAssignIndent_foo_0.java,-,-,-,1,-,0,7.5,1393.822,185.843,-,-,-,13,100,-,-,-,-,-,-,0,2,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationCorrectMultipleAnnotationsWithWrappedLines_method_0.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidMethodIndent_myfunc3_13.java,-,-,-,1,-,0,4,251.63,62.907,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidMethodIndent_method2_4.java,-,-,-,1,-,0,4,251.63,62.907,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationFromGuava2_getEntry_13.java,-,-,-,1,-,0,6,468.827,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidMethodIndent_method7_16.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationFromGuava2_remove_10.java,-,-,-,1,-,0,4,179.89,44.973,-,-,-,2,100,-,-,-,-,-,-,1,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationSynchronizedStatement_getInstance_0.java,-,-,-,3,-,0,13.5,2597.709,192.423,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationDifficultAnnotations_foo_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,1,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidBlockIndent_InputIndentationInvalidBlockIndent_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidArrayInitIndentTwo_test_0.java,-,-,-,1,-,0,5.5,472.734,85.952,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidThrowsIndent2_m7_6.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLambda3_returnLambda_3.java,-,-,-,1,-,0,6.875,644.637,93.765,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLambda4_test2_6.java,-,-,-,1,-,0,7,1119.379,159.911,-,-,-,5,100,-,-,-,-,-,-,0,1,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidDoWhileIndent_method1_0.java,-,-,-,9,-,0,12.6,3166.196,251.285,-,-,-,20,100,-,-,-,-,-,-,1,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidForIndent_InputIndentationInvalidForIndent_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidLabelIndent_InputIndentationValidLabelIndent_0.java,-,-,-,3,-,0,10.5,2450.533,233.384,-,-,-,13,100,-,-,-,-,-,-,3,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationCorrectIfAndParameter_conditionNoArg_8.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLambda3_test_5.java,-,-,-,1,-,0,10.875,4077.839,374.974,-,-,-,7,100,-,-,-,-,-,-,0,1,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationTryResourcesNotStrict_InputIndentationTryResourcesNotStrict_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,1,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationSynchronizedMethod_calculate_0.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidSwitchIndent_method1_1.java,-,-,-,14,-,0,22.458,15543.524,692.105,-,-,-,64,95.319,-,-,-,-,-,-,18,2,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLambda3_print_1.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationIfElseWithNoCurly_test_0.java,-,-,-,18,-,0,33.75,11792.338,349.403,-,-,-,34,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidThrowsIndent2_m1_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidMethodIndent_InputIndentationValidMethodIndent_4.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidMethodIndent_method2_7.java,-,-,-,1,-,0,4,251.63,62.907,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidAnonymousClassIndent_InputIndentationInvalidAnonymousClassIndent_0.java,-,-,-,2,-,0,6.25,1250.978,200.156,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidThrowsIndent2_m4_3.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationAnonymousClasses_foo_1.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationTryResourcesNotStrict_fooMethod_1.java,-,-,-,28,-,0,47.791,190370.759,3983.427,-,-,-,150,79.9,-,-,-,-,-,-,12,1,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidTryIndent_method_1.java,-,-,-,11,-,0,42.75,51261.639,1199.103,-,-,-,77,92.524,-,-,-,-,-,-,11,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidThrowsIndent2_InputIndentationInvalidThrowsIndent2_8.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidIfIndent_emptyIfTest_0.java,-,-,-,12,-,0,27,7098.754,262.917,-,-,-,40,100,-,-,-,-,-,-,11,8,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationUseTwoSpaces_InputIndentationUseTwoSpaces_0.java,-,-,-,3,-,0,8.1,1141.064,140.872,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLabels_foo4_3.java,-,-,-,3,-,0,8,557.907,69.738,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidAssignIndent_getLine_2.java,-,-,-,1,-,0,5.25,199.705,38.039,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationTryWithResourcesStrict_fooMethod_1.java,-,-,-,28,-,0,53.684,210329.239,3917.898,-,-,-,151,79.924,-,-,-,-,-,-,12,1,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLambda4_makeTwoParams_4.java,-,-,-,1,-,0,18.857,5447.057,288.859,-,-,-,9,100,-,-,-,-,-,-,1,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidAssignIndent_getLineNo_1.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationValidAssignIndent_lastArgument_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationCustomAnnotation_value_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationForWithoutCurly_expression_1.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidIfIndent_method_2.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidForIndent_method1_1.java,-,-,-,14,-,0,38,36936.458,972.012,-,-,-,48,95.563,-,-,-,-,-,-,12,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationInvalidIfIndent_method2_3.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/JsonSubTypes_value_0.java,-,-,-,1,-,0,4,139.477,34.869,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/test/resources/com/puppycrawl/tools/checkstyle/checks/indentation/indentation/InputIndentationLambda2_print_1.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
