java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/src/main/java/edu/princeton/cs/algs4/DigraphGenerator_tournament_5.java,-,-,-,4,-,0,16.909,6578.082,389.026,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AmericanFlag_exch_5.java,-,-,-,1,-,0,16.5,2706,164,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_ceiling_28.java,-,-,-,5,-,0,15.818,5295.035,334.744,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_uniformDouble_4.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Quick_main_10.java,-,-,-,2,-,0,13.222,6082.222,460,-,-,-,12,100,-,-,-,-,-,-,2,2,-,-
/src/main/java/edu/princeton/cs/algs4/AcyclicSP_validateVertex_5.java,-,-,-,3,-,0,12.6,2599.674,206.323,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GrayscalePicture_save_22.java,-,-,-,2,-,0,6,816,136,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Shell_show_6.java,-,-,-,2,-,0,11.143,1878.186,168.555,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Selection_exch_5.java,-,-,-,1,-,0,16.5,2706,164,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_show_61.java,-,-,-,1,-,0,4.375,332.97,76.107,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SymbolGraph_indexOf_3.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_random_9.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_mouseClicked_78.java,-,-,-,3,-,0,7.792,1868.043,239.749,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TwoPersonZeroSumGame_certifySolution_8.java,-,-,-,3,-,0,6.25,666.287,106.606,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Complex_sin_15.java,-,-,-,1,-,0,8.75,1459.474,166.797,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/LinkedStack_peek_5.java,-,-,-,2,-,0,4.571,446.502,97.672,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DirectedDFS_marked_3.java,-,-,-,1,-,0,7.5,510.857,68.114,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_setScale_15.java,-,-,-,1,-,0,3.5,177.516,50.719,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Quick3string_less_6.java,-,-,-,-,-,0,32.727,38317.882,1170.824,-,-,-,22,100,-,-,-,-,-,-,7,15,-,-
/src/main/java/edu/princeton/cs/algs4/DirectedEdge_DirectedEdge_0.java,-,-,-,4,-,0,15.4,4531.993,294.285,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MultiwayMinPQ_minChild_14.java,-,-,-,4,-,0,17.333,4946.996,285.404,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexBinomialMinPQ_toTheRoot_18.java,-,-,-,2,-,0,15.938,3532.619,221.655,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Inversions_merge_4.java,-,-,-,6,-,0,33.462,26703.008,798.021,-,-,-,14,100,-,-,-,-,-,-,2,2,-,-
/src/main/java/edu/princeton/cs/algs4/DepthFirstOrder_validateVertex_10.java,-,-,-,3,-,0,12.6,2599.674,206.323,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdPicture_hide_6.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_uniform_10.java,-,-,-,1,-,0,6.667,415.132,62.27,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_isRankConsistent_47.java,-,-,-,5,-,0,13,3652.274,280.944,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_draw_64.java,-,-,-,2,-,0,4,212.603,53.151,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/KosarajuSharirSCC_count_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexMultiwayMinPQ_minIndex_6.java,-,-,-,2,-,0,5.25,512.779,97.672,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TrieSET_longestPrefixOf_13.java,-,-,-,4,-,0,15.167,5071.091,334.358,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SuffixArrayX_length_5.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GraphGenerator_cycle_9.java,-,-,-,3,-,0,30,14767.463,492.249,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Complex_tan_17.java,-,-,-,1,-,0,4,286.797,71.699,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SET_iterator_8.java,-,-,-,1,-,0,5,342.662,68.532,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DirectedEdge_main_5.java,-,-,-,1,-,0,7.333,998.52,136.162,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/PatriciaST_keys_8.java,-,-,-,2,-,0,12.5,3456.06,276.485,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BTree_BTree_0.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_balance_21.java,-,-,-,7,-,0,24,11023.715,459.321,-,-,-,7,100,-,-,-,-,-,-,2,1,-,-
/src/main/java/edu/princeton/cs/algs4/CC_areConnected_8.java,-,-,-,1,-,0,11.25,1332.158,118.414,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/CollisionSystem_predict_1.java,-,-,-,6,-,0,20.588,13871.75,673.771,-,-,-,12,100,-,-,-,-,-,-,2,2,-,-
/src/main/java/edu/princeton/cs/algs4/SET_add_2.java,-,-,-,2,-,0,6.429,745.714,116,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Vector_dot_4.java,-,-,-,3,-,0,16.364,4922.642,300.828,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RunLength_compress_2.java,-,-,-,4,-,0,19,10002.536,526.449,-,-,-,22,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MaxPQ_MaxPQ_3.java,-,-,-,1,-,0,6.25,452.123,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdAudio_play_5.java,-,-,-,3,-,0,12.188,2569.506,210.831,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/IndexBinomialMinPQ_decreaseKey_11.java,-,-,-,5,-,0,16.5,6847.5,415,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_mouseClicked_69.java,-,-,-,1,-,0,3,90,30,-,-,-,2,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_setPenColor_31.java,-,-,-,7,-,0,16,5795.393,362.212,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/PictureDump_PictureDump_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RedBlackBST_deleteMin_11.java,-,-,-,4,-,0,17.286,4468.968,258.535,-,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_picture_49.java,-,-,-,3,-,0,16.339,12412.581,759.677,-,-,-,13,100,-,-,-,-,-,-,2,3,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryInsertion_BinaryInsertion_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Digraph_main_12.java,-,-,-,1,-,0,8.556,1405.107,164.233,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdStats_stddev_16.java,-,-,-,1,-,0,7,711.054,101.579,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/TST_main_13.java,-,-,-,6,-,0,30.5,44636.315,1463.486,-,-,-,27,99.589,-,-,-,-,-,-,6,2,-,-
/src/main/java/edu/princeton/cs/algs4/StdIn_readAllInts_17.java,-,-,-,2,-,0,13.722,3732.792,272.025,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AcyclicLP_distTo_2.java,-,-,-,1,-,0,7.5,510.857,68.114,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdOut_println_6.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinomialMinPQ_iterator_14.java,-,-,-,1,-,0,4.5,258.117,57.359,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/ResizingArrayStack_size_2.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GrayscalePicture_isVisible_9.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AmericanFlag_charAt_1.java,-,-,-,3,-,0,15,3096.584,206.439,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdAudio_stopRecording_13.java,-,-,-,2,-,0,8.643,1513.683,175.137,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SymbolDigraph_validateVertex_8.java,-,-,-,3,-,0,14,2976.504,212.607,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Graph_degree_8.java,-,-,-,1,-,0,7.5,656.769,87.569,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryStdOut_initialize_1.java,-,-,-,1,-,0,5.786,648,112,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Alphabet_Alphabet_2.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Graph_toString_9.java,-,-,-,3,-,0,16.471,7751.86,470.649,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/LongestRepeatedSubstring_LongestRepeatedSubstring_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MultiwayMinPQ_MultiwayMinPQ_0.java,-,-,-,2,-,0,9,2104.498,233.833,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_picture_53.java,-,-,-,3,-,0,16.339,12412.581,759.677,-,-,-,13,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdStats_var_11.java,-,-,-,3,-,0,22.1,11713,530,-,-,-,12,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_mouseDragged_74.java,-,-,-,1,-,0,5.85,1018.865,174.165,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdOut_println_1.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Multiway_main_2.java,-,-,-,2,-,0,15.167,3990.448,263.106,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MaxPQ_MaxPQ_1.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/MergeX_isSorted_13.java,-,-,-,3,-,0,16,3513.854,219.616,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/PatriciaSET_PatriciaSET_0.java,-,-,-,1,-,0,9.286,1290.47,138.974,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SeparateChainingHashST_resize_2.java,-,-,-,3,-,0,20,9323.092,466.155,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StopwatchCPU_main_2.java,-,-,-,3,-,0,16.154,12551.563,777.002,-,-,-,17,100,-,-,-,-,-,-,2,2,-,-
/src/main/java/edu/princeton/cs/algs4/StdOut_println_9.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdPicture_read_3.java,-,-,-,6,-,0,18.2,11461.696,629.763,-,-,-,18,100,-,-,-,-,-,-,3,3,-,-
/src/main/java/edu/princeton/cs/algs4/Arbitrage_Arbitrage_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DijkstraSP_check_5.java,-,-,-,16,-,0,34.448,58934.571,1710.813,-,-,-,39,95.275,-,-,-,-,-,-,4,4,-,-
/src/main/java/edu/princeton/cs/algs4/EdgeWeightedDirectedCycle_EdgeWeightedDirectedCycle_0.java,-,-,-,3,-,0,16.364,5845.638,357.233,-,-,-,8,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/edu/princeton/cs/algs4/TrieST_get_1.java,-,-,-,3,-,0,7.5,1605.395,214.053,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/CC_dfs_2.java,-,-,-,3,-,0,14.25,3970.497,278.631,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/LinkedBag_add_3.java,-,-,-,1,-,0,10,1512.361,151.236,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BreadthFirstDirectedPaths_hasPathTo_4.java,-,-,-,1,-,0,7.5,510.857,68.114,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdArrayIO_main_13.java,-,-,-,1,-,0,11.917,4581.991,384.503,-,-,-,11,100,-,-,-,-,-,-,3,3,-,-
/src/main/java/edu/princeton/cs/algs4/Complex_exp_14.java,-,-,-,1,-,0,10,1634.985,163.499,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DirectedCycle_cycle_3.java,-,-,-,1,-,0,4.5,225.853,50.189,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Out_print_21.java,-,-,-,1,-,0,6,473.215,78.869,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AmericanFlagX_sort_2.java,-,-,-,1,-,0,8,833.985,104.248,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Polynomial_minus_4.java,-,-,-,3,-,0,27.75,12757.834,459.742,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinomialMinPQ_delMin_8.java,-,-,-,5,-,0,22.083,14927.203,675.949,-,-,-,19,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_setTitle_9.java,-,-,-,1,-,0,8.571,1051.062,122.624,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BreadthFirstDirectedPaths_validateVertices_8.java,-,-,-,5,-,0,13.5,4766.069,353.042,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_init_4.java,-,-,-,2,-,0,13.228,24080.34,1820.397,-,-,-,39,94.8,-,-,-,-,-,-,6,8,-,-
/src/main/java/edu/princeton/cs/algs4/DirectedEulerianCycle_satisfiesNecessaryAndSufficientConditions_4.java,-,-,-,9,-,0,24,19450.241,810.427,-,-,-,16,100,-,-,-,-,-,-,5,4,-,-
/src/main/java/edu/princeton/cs/algs4/Vector_plus_7.java,-,-,-,3,-,0,19.6,6290.569,320.947,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Interval2D_area_3.java,-,-,-,1,-,0,6,430.196,71.699,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AmericanFlagX_main_7.java,-,-,-,2,-,0,10.636,2584.668,243.003,-,-,-,6,100,-,-,-,-,-,-,0,1,-,-
/src/main/java/edu/princeton/cs/algs4/LSD_sort_1.java,-,-,-,6,-,0,34.133,29931.272,876.893,-,-,-,16,100,-,-,-,-,-,-,5,5,-,-
/src/main/java/edu/princeton/cs/algs4/FlowEdge_toString_10.java,-,-,-,1,-,0,6.222,737.56,118.536,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdPicture_getAlpha_10.java,-,-,-,1,-,0,8.571,1128.735,131.686,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/ResizingArrayQueue_iterator_7.java,-,-,-,1,-,0,4.5,258.117,57.359,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Particle_Particle_0.java,-,-,-,1,-,0,13.75,3268.179,237.686,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_uniformDouble_13.java,-,-,-,2,-,0,16.25,3711.508,228.401,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Picture_Picture_1.java,-,-,-,4,-,0,15.529,8524.899,548.952,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/LinearProgramming_test1_15.java,-,-,-,1,-,0,13.846,6172.757,445.81,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryOut_write_13.java,-,-,-,1,-,0,5,340.571,68.114,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_setLocationOnScreen_3.java,-,-,-,3,-,0,11,1651.29,150.117,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/InsertionX_less_2.java,-,-,-,1,-,0,8,687.613,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdStats_stddevp_18.java,-,-,-,1,-,0,7,711.054,101.579,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_filledSquare_43.java,-,-,-,3,-,0,18.587,12680.59,682.231,-,-,-,13,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/DigraphGenerator_path_12.java,-,-,-,3,-,0,24.75,10229.254,413.303,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdIn_readDoubles_23.java,-,-,-,1,-,0,4.5,209.281,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_StdRandom_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/BinaryStdOut_write_16.java,-,-,-,6,-,0,20.5,11366.812,554.479,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Digraph_validateVertex_5.java,-,-,-,3,-,0,12.188,2087.723,171.3,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Merge_sort_3.java,-,-,-,1,-,0,13,2512.406,193.262,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/In_readInt_14.java,-,-,-,2,-,0,10.357,3134.149,302.608,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Huffman_buildCode_4.java,-,-,-,2,-,0,15.4,4448.331,288.853,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/DirectedEulerianCycle_hasEulerianCycle_2.java,-,-,-,1,-,0,4.5,179.384,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/FlowEdge_FlowEdge_1.java,-,-,-,6,-,0,22.75,11304.307,496.893,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/AVLTreeST_max_23.java,-,-,-,2,-,0,4.5,504,112,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Shell_Shell_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/RectHV_ymin_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SET_size_6.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdOut_println_8.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_textLeft_59.java,-,-,-,1,-,0,11,5610,510,-,-,-,12,100,-,-,-,-,-,-,1,1,-,-
/src/main/java/edu/princeton/cs/algs4/Draw_mousePressed_76.java,-,-,-,3,-,0,9.281,3662.898,394.656,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/src/main/java/edu/princeton/cs/algs4/GraphGenerator_completeBipartite_4.java,-,-,-,1,-,0,9,765.991,85.11,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/FlowNetwork_V_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GabowSCC_check_5.java,-,-,-,5,-,0,20.3,8190.577,403.477,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SparseVector_dot_7.java,-,-,-,2,-,0,12,2108.312,175.693,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdIn_readShort_12.java,-,-,-,2,-,0,11.154,3330.038,298.555,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Graph_main_10.java,-,-,-,1,-,0,8.556,1405.107,164.233,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SET_delete_4.java,-,-,-,2,-,0,6.429,745.714,116,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_mousePressed_72.java,-,-,-,1,-,0,5.727,1089.126,190.165,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SequentialSearchST_contains_3.java,-,-,-,2,-,0,6.75,764.774,113.3,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/Topological_hasOrder_3.java,-,-,-,1,-,0,4.5,179.384,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdDraw_polygon_46.java,-,-,-,6,-,0,25,29927.362,1197.094,-,-,-,18,100,-,-,-,-,-,-,2,0,-,-
/src/main/java/edu/princeton/cs/algs4/Insertion_exch_9.java,-,-,-,1,-,0,17.875,2723.591,152.369,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/LinearRegression_predict_6.java,-,-,-,1,-,0,6,322.647,53.774,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/StdRandom_pareto_20.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/LinearRegression_R2_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/FFT_show_5.java,-,-,-,2,-,0,15.273,4539.158,297.207,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/GrayscalePicture_get_15.java,-,-,-,1,-,0,8.889,1585.893,178.413,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SparseVector_main_13.java,-,-,-,1,-,0,15.5,11141.628,718.815,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/SET_hashCode_16.java,-,-,-,1,-,0,4.667,232.535,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/main/java/edu/princeton/cs/algs4/EulerianPath_certifySolution_5.java,-,-,-,5,-,0,8.938,2315.917,259.124,-,-,-,7,100,-,-,-,-,-,-,6,6,-,-
