java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/hsweb-system/hsweb-system-authorization/hsweb-system-authorization-default/src/main/java/org/hswebframework/web/system/authorization/defaults/service/DefaultReactiveAuthenticationInitializeService_initUserAuthorization_0.java,-,-,-,1,-,0,5.714,560.566,98.099,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-authorization/hsweb-system-authorization-default/src/main/java/org/hswebframework/web/system/authorization/defaults/service/DefaultPermissionService_updateById_1.java,-,-,-,1,-,0,7.714,1813.027,235.022,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-authorization/hsweb-system-authorization-default/src/main/java/org/hswebframework/web/system/authorization/defaults/service/DefaultAuthorizationSettingService_handleDimensionDeletedEvent_12.java,-,-,-,1,-,0,7.273,1629.15,224.008,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-authorization/hsweb-system-authorization-default/src/main/java/org/hswebframework/web/system/authorization/defaults/service/DefaultReactiveAuthenticationInitializeService_doInit_1.java,-,-,-,1,-,0,10.889,9955.762,914.305,-,-,-,24,100,-,-,-,-,-,-,2,0,-,-
/hsweb-system/hsweb-system-authorization/hsweb-system-authorization-default/src/main/java/org/hswebframework/web/system/authorization/defaults/service/DefaultDimensionUserService_dispatchDimensionUnbind_3.java,-,-,-,1,-,0,7.333,1191.782,162.516,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-authorization/hsweb-system-authorization-default/src/main/java/org/hswebframework/web/system/authorization/defaults/service/DefaultReactiveUserService_doUpdate_4.java,-,-,-,3,-,0,15.351,17937.989,1168.496,-,-,-,27,100,-,-,-,-,-,-,3,0,-,-
/hsweb-system/hsweb-system-authorization/hsweb-system-authorization-default/src/main/java/org/hswebframework/web/system/authorization/defaults/service/DefaultDimensionService_handleDimensionChanged_9.java,-,-,-,1,-,0,5,490.496,98.099,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-authorization/hsweb-system-authorization-default/src/main/java/org/hswebframework/web/system/authorization/defaults/service/DefaultReactiveAuthenticationInitializeService_getAllPermission_5.java,-,-,-,1,-,0,6.9,2415,350,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/hsweb-system/hsweb-system-authorization/hsweb-system-authorization-default/src/main/java/org/hswebframework/web/system/authorization/defaults/service/DefaultPermissionService_createDelete_3.java,-,-,-,1,-,0,6.417,1393.257,217.131,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-authorization/hsweb-system-authorization-default/src/main/java/org/hswebframework/web/system/authorization/defaults/configuration/AuthorizationServiceAutoConfiguration_userDimensionTerm_0.java,-,-,-,1,-,0,7,273,39,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-file/src/main/java/org/hswebframework/web/file/service/LocalFileStorageService_saveFile_0.java,-,-,-,1,-,0,9,4441.355,493.484,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-file/src/main/java/org/hswebframework/web/file/service/LocalFileStorageService_saveFile_2.java,-,-,-,6,-,0,14.829,17213.001,1160.745,-,-,-,22,100,-,-,-,-,-,-,1,0,-,-
/hsweb-system/hsweb-system-file/src/main/java/org/hswebframework/web/file/service/LocalFileStorageService_createStaticFileInfo_1.java,-,-,-,1,-,0,6.25,729.737,116.758,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/webflux/WebfluxDictionaryController_getAllDict_7.java,-,-,-,1,-,0,5,342.662,68.532,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/webflux/WebfluxDictionaryController_getService_0.java,-,-,-,1,-,0,5,304.588,60.918,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/webflux/WebfluxDictionaryItemController_getService_0.java,-,-,-,1,-,0,5,304.588,60.918,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryService_insertBatch_1.java,-,-,-,1,-,0,6.462,1320.284,204.33,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryService_deleteById_3.java,-,-,-,1,-,0,5.958,1078.116,180.942,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryService_findAllDetail_8.java,-,-,-,1,-,0,7.636,1450.83,189.99,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryService_createUpdate_5.java,-,-,-,1,-,0,6.5,1370.904,210.908,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/CompositeDictDefineRepository_handleClearCacheEvent_0.java,-,-,-,2,-,0,12.632,6695.987,530.099,-,-,-,13,100,-,-,-,-,-,-,1,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryService_save_4.java,-,-,-,1,-,0,5.958,1078.116,180.942,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryItemService_createUpdate_7.java,-,-,-,1,-,0,6.5,1370.904,210.908,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryService_insert_0.java,-,-,-,1,-,0,5.958,1078.116,180.942,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryItemService_updateById_4.java,-,-,-,1,-,0,7.385,1543.189,208.974,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/CompositeDictDefineRepository_getDefine_1.java,-,-,-,1,-,0,8.769,2361.937,269.344,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryService_updateById_2.java,-,-,-,1,-,0,7.385,1543.189,208.974,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryItemService_insertBatch_3.java,-,-,-,1,-,0,6.462,1320.284,204.33,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryItemService_createDelete_8.java,-,-,-,1,-,0,6,1150.533,191.756,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryItemService_getIDGenerator_0.java,-,-,-,1,-,0,6.667,394.714,59.207,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryItemService_setChildren_1.java,-,-,-,1,-,0,8.8,809.6,92,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/CompositeDictDefineRepository_getAllDefine_2.java,-,-,-,1,-,0,7.429,1907.389,256.764,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/CompositeDictDefineRepository_getFromDb_3.java,-,-,-,1,-,0,6.75,1719.831,254.79,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryItemService_deleteById_5.java,-,-,-,1,-,0,5.958,1078.116,180.942,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryService_fillDetail_9.java,-,-,-,2,-,0,9.882,3280.261,331.931,-,-,-,11,100,-,-,-,-,-,-,0,1,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryService_findDetailById_7.java,-,-,-,1,-,0,8.667,3659.582,422.259,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryItemService_insert_2.java,-,-,-,1,-,0,5.958,1078.116,180.942,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryService_createDelete_6.java,-,-,-,1,-,0,6,1150.533,191.756,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/service/DefaultDictionaryItemService_save_6.java,-,-,-,1,-,0,5.958,1078.116,180.942,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/entity/DictionaryEntity_toDictDefine_0.java,-,-,-,1,-,0,4,881.673,220.418,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/entity/DictionaryItemEntity_getWriteJSONObject_1.java,-,-,-,1,-,0,13.387,13412.027,1001.862,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/entity/DictionaryItemEntity_ordinal_0.java,-,-,-,2,-,0,7.5,430.196,57.359,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-system/hsweb-system-dictionary/src/main/java/org/hswebframework/web/dictionary/configuration/DictionaryProperties_doScanEnum_0.java,-,-,-,6,-,0,15.643,17094.119,1092.775,-,-,-,24,100,-,-,-,-,-,-,1,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/web/OAuth2AuthorizeController_urlEncode_5.java,-,-,-,1,-,0,6.75,580.173,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/web/OAuth2AuthorizeController_buildRedirect_6.java,-,-,-,2,-,0,14.318,7550.44,527.332,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/web/OAuth2AuthorizeController_getOAuth2Client_7.java,-,-,-,1,-,0,6.5,1159.452,178.377,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/web/OAuth2AuthorizeController_getClientIdAndClientSecret_4.java,-,-,-,4,-,0,17.032,14853.329,872.07,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/web/OAuth2AuthorizeController_requestTokenByCode_3.java,-,-,-,1,-,0,10.839,7678.674,708.449,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/web/OAuth2AuthorizeController_authorizeByCode_0.java,-,-,-,1,-,0,12.122,13105.214,1081.114,-,-,-,21,100,-,-,-,-,-,-,1,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/OAuth2Request_with_1.java,-,-,-,2,-,0,10.286,1704.026,165.669,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/OAuth2Client_validateSecret_1.java,-,-,-,3,-,0,6.111,1012.423,165.669,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/credential/DefaultClientCredentialGranter_requestToken_0.java,-,-,-,1,-,0,10.065,6923.264,687.888,-,-,-,19,100,-,-,-,-,-,-,2,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/refresh/DefaultRefreshTokenGranter_requestToken_0.java,-,-,-,1,-,0,6.923,1575.339,227.549,-,-,-,7,100,-,-,-,-,-,-,1,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessTokenManager_createUserTokenRedisKey_4.java,-,-,-,1,-,0,5.625,781.727,138.974,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessTokenManager_doCreateAccessToken_8.java,-,-,-,1,-,0,11.053,4763.851,431.015,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessTokenManager_RedisAccessTokenManager_1.java,-,-,-,1,-,0,9.529,3796.084,398.354,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessTokenManager_createTokenType_16.java,-,-,-,1,-,0,7,426.611,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessTokenManager_createRefreshTokenRedisKey_6.java,-,-,-,1,-,0,9.75,990.397,101.579,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/CompositeOAuth2GrantService_authorizationCode_0.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessTokenManager_createSingletonTokenRedisKey_7.java,-,-,-,1,-,0,8,621.674,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessTokenManager_getAuthenticationByToken_2.java,-,-,-,1,-,0,7.333,1559.121,212.607,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessTokenManager_createUserTokenRedisKey_5.java,-,-,-,1,-,0,9.75,990.397,101.579,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessTokenManager_createTokenRedisKey_3.java,-,-,-,1,-,0,9.75,990.397,101.579,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/CompositeOAuth2GrantService_refreshToken_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessTokenManager_refreshAccessToken_13.java,-,-,-,3,-,0,11.356,13760.94,1211.824,-,-,-,31,100,-,-,-,-,-,-,2,2,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessTokenManager_removeToken_14.java,-,-,-,1,-,0,8.25,2107.15,255.412,-,-,-,7,100,-,-,-,-,-,-,1,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessToken_toAccessToken_1.java,-,-,-,1,-,0,8.438,1379.519,163.499,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/CompositeOAuth2GrantService_clientCredential_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessTokenManager_doCreateSingletonAccessToken_11.java,-,-,-,1,-,0,11.5,7937.491,690.217,-,-,-,15,100,-,-,-,-,-,-,1,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessToken_storeAuth_0.java,-,-,-,2,-,0,8.4,1498.369,178.377,-,-,-,7,100,-,-,-,-,-,-,1,1,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessTokenManager_storeAuthToken_9.java,-,-,-,2,-,0,13.5,7463.419,552.846,-,-,-,18,100,-,-,-,-,-,-,1,1,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessTokenManager_storeToken_10.java,-,-,-,1,-,0,11,6435,585,-,-,-,16,100,-,-,-,-,-,-,1,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/impl/RedisAccessTokenManager_cancelGrant_15.java,-,-,-,2,-,0,17.387,21771.123,1252.143,-,-,-,31,99.961,-,-,-,-,-,-,2,5,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/OAuth2Request_getParameter_0.java,-,-,-,1,-,0,8.25,1191.544,144.43,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/code/AuthorizationCodeTokenRequest_scope_2.java,-,-,-,1,-,0,6.286,707.696,112.588,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/code/AuthorizationCodeTokenRequest_AuthorizationCodeTokenRequest_0.java,-,-,-,1,-,0,10.8,1191.904,110.361,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/code/DefaultAuthorizationCodeGranter_getRedisKey_2.java,-,-,-,1,-,0,7,426.611,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/code/DefaultAuthorizationCodeGranter_requestCode_1.java,-,-,-,1,-,0,11.76,14958.72,1272,-,-,-,19,100,-,-,-,-,-,-,6,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/code/AuthorizationCodeTokenRequest_code_1.java,-,-,-,1,-,0,6.286,707.696,112.588,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/code/DefaultAuthorizationCodeGranter_requestToken_3.java,-,-,-,2,-,0,13.488,18402.773,1364.401,-,-,-,27,100,-,-,-,-,-,-,2,1,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/code/AuthorizationCodeResponse_AuthorizationCodeResponse_0.java,-,-,-,1,-,0,10,913.765,91.377,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/utils/OAuth2ScopeUtils_createScopePredicate_0.java,-,-,-,6,-,0,17.415,22443.211,1288.756,-,-,-,20,100,-,-,-,-,-,-,0,1,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/auth/ReactiveOAuth2AccessTokenParser_parseToken_0.java,-,-,-,6,-,0,14.5,11865.149,818.286,-,-,-,16,100,-,-,-,-,-,-,3,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/auth/ReactiveOAuth2AccessTokenParser_get_1.java,-,-,-,1,-,0,6,468.827,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/auth/ReactiveOAuth2AccessTokenParser_get_2.java,-,-,-,1,-,0,7.425,2832.438,381.473,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-oauth2/src/main/java/org/hswebframework/web/oauth2/server/OAuth2Client_validateRedirectUri_0.java,-,-,-,3,-,0,6.111,1012.423,165.669,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-basic/src/main/java/org/hswebframework/web/authorization/basic/twofactor/TwoFactorHandlerInterceptorAdapter_preHandle_0.java,-,-,-,8,-,0,12.071,15353.64,1271.899,-,-,-,27,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-basic/src/main/java/org/hswebframework/web/authorization/basic/handler/DefaultAuthorizingHandler_DefaultAuthorizingHandler_1.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-basic/src/main/java/org/hswebframework/web/authorization/basic/handler/DefaultAuthorizingHandler_DefaultAuthorizingHandler_0.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-basic/src/main/java/org/hswebframework/web/authorization/basic/handler/DefaultAuthorizingHandler_handleEvent_5.java,-,-,-,4,-,0,9.167,2861.153,312.126,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-basic/src/main/java/org/hswebframework/web/authorization/basic/handler/UserAllowPermissionHandler_handEvent_0.java,-,-,-,9,-,0,16.471,30861.965,1873.762,-,-,-,34,96.752,-,-,-,-,-,-,4,1,-,-
/hsweb-authorization/hsweb-authorization-basic/src/main/java/org/hswebframework/web/authorization/basic/handler/access/DimensionDataAccessHandler_getMappingInfo_15.java,-,-,-,1,-,0,7,1373.505,196.215,-,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/hsweb-authorization/hsweb-authorization-basic/src/main/java/org/hswebframework/web/authorization/basic/handler/access/DimensionDataAccessHandler_checkSupported_3.java,-,-,-,3,-,0,8.25,3953.544,479.217,-,-,-,12,100,-,-,-,-,-,-,3,3,-,-
/hsweb-authorization/hsweb-authorization-basic/src/main/java/org/hswebframework/web/authorization/basic/handler/access/DimensionDataAccessHandler_isSupport_0.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-basic/src/main/java/org/hswebframework/web/authorization/basic/handler/access/DefaultDataAccessController_addHandler_3.java,-,-,-,1,-,0,4.8,337.48,70.308,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/hsweb-authorization/hsweb-authorization-basic/src/main/java/org/hswebframework/web/authorization/basic/handler/access/DefaultDataAccessController_doAccess_2.java,-,-,-,2,-,0,11,3257.405,296.128,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
