java_file,hse
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/document/DocumentAPITableExample_updateExampleTable_4.java,3579.545
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataLoad_loadSampleForums_2.java,13448.418
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/CreateTablesLoadData_loadSampleReplies_7.java,74525.199
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemo_performOps_3.java,8468.108
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemo_awaitTableCreation_2.java,6592.264
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataLoad_main_0.java,1283.82
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsRecordProcessor_processRecords_2.java,11805.874
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataTryQuery_findRepliesInLast15DaysWithConfig_2.java,16687.68
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataLoad_loadSampleThreads_3.java,112493.793
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataLoad_loadSampleReplies_4.java,74525.199
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperQueryScanExample_GetBook_1.java,3496.015
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperBatchWriteExample_testBatchDelete_2.java,2466.948
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperQueryScanExample_FindBooksPricedLessThanSpecifiedValue_4.java,9412.755
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperExample_main_0.java,28326.875
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperBatchWriteExample_main_0.java,3462.629
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperBatchWriteExample_testBatchSave_1.java,17215.101
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperBatchWriteExample_testBatchWrite_3.java,13409.683
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/datamodeling/DynamoDBMapperQueryScanExample_main_0.java,8335.872
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsRecordProcessor_shutdown_3.java,1192.818
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/CreateTablesLoadData_loadSampleProducts_4.java,256925.662
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/CreateTablesLoadData_loadSampleForums_5.java,13448.418
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemo_cleanupAndExit_4.java,2633.066
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/StreamsAdapterDemo_main_0.java,24730.319
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataTryQuery_getBook_1.java,2603.984
/java/example_code/dynamodb/src/main/java/com/amazonaws/codesamples/SampleDataLoad_loadSampleProducts_1.java,256925.662
/java/example_code/dynamodb/src/main/java/aws/example/dynamodb/DynamoDBScanItems_main_0.java,14467.283
/java/example_code/dynamodb/src/main/java/aws/example/dynamodb/UseDynamoMapping_main_0.java,30957.657
/java/example_code/cognito/src/main/java/aws/example/cognito/EnableMFAForCognitoUser_main_0.java,21560.613
/java/example_code/lambda/src/main/java/com/example/lambda/DeleteFunction_main_0.java,6680.683
/java/example_code/lambda/src/main/java/com/example/lambda/LambdaInvokeFunction_main_0.java,16230.877
/java/example_code/lambda/src/main/java/com/example/lambda/ListFunctions_main_0.java,7088.329
/java/example_code/kda/StreamingJob_createSourceFromApplicationProperties_1.java,1910.924
/java/example_code/kda/StreamingJob_createSinkFromApplicationProperties_3.java,3309.864
/java/example_code/kda/StreamingJob_main_4.java,2232.709
/java/example_code/kda/StreamingJob_createSinkFromStaticConfig_2.java,4413.333
/java/example_code/kda/StreamingJob_createFirehoseSinkFromApplicationProperties_3.java,2314.784
/java/example_code/kda/StreamingJob_createFirehoseSinkFromStaticConfig_2.java,2610.562
/java/example_code/kda/StreamingJob_createSourceFromStaticConfig_0.java,2700.466
/java/example_code/guardduty/src/main/java/aws/example/guardduty/ListFindingsWithFindingCriteria_main_0.java,22628.531
/java/example_code/guardduty/src/main/java/aws/example/guardduty/ListDetectors_main_0.java,10199.727
/java/example_code/stepfunctions/src/main/java/aws/example/hellosfn/StepFunctionsSample_main_0.java,96196.153
/java/example_code/cloudwatch/src/main/java/aws/example/cloudwatch/PutRule_main_0.java,9478.163
/java/example_code/cloudwatch/src/main/java/aws/example/cloudwatch/ListMetrics_main_0.java,13104.879
/java/example_code/cloudwatch/src/main/java/aws/example/cloudwatch/PutTargets_main_0.java,13625.128
/java/example_code/cloudwatch/src/main/java/aws/example/cloudwatch/EnableAlarmActions_main_0.java,6935.868
/java/example_code/cloudwatch/src/main/java/aws/example/cloudwatch/PutSubscriptionFilter_main_0.java,18701.445
/java/example_code/cloudwatch/src/main/java/aws/example/cloudwatch/DeleteSubscriptionFilter_main_0.java,8048.222
/java/example_code/cloudwatch/src/main/java/aws/example/cloudwatch/DescribeAlarms_main_0.java,5604.692
/java/example_code/cloudwatch/src/main/java/aws/example/cloudwatch/DisableAlarmActions_main_0.java,6935.868
/java/example_code/cloudwatch/src/main/java/aws/example/cloudwatch/PutMetricData_main_0.java,12152.785
/java/example_code/polly/GetLexiconSample_getLexicon_0.java,2567.639
/java/example_code/polly/StartSpeechSynthesisTaskSample_main_0.java,4896.953
/java/example_code/polly/StartSpeechSynthesisTaskSample_getSynthesisTask_1.java,1034.316
/java/example_code/polly/DescribeVoicesSample_describeVoices_0.java,10615.2
/java/example_code/polly/ListLexiconsSample_listLexicons_0.java,10907.495
/java/example_code/polly/StartSpeechSynthesisTaskSample_getSynthesisTaskStatus_2.java,1216.426
/java/example_code/s3/src/main/java/com/mycompany/app/App_main_0.java,23692.188
/java/example_code/s3/src/main/java/com/mycompany/app/App_ListMyBuckets_1.java,2264.971
/java/example_code/s3/src/main/java/aws/example/s3/DeleteMultipleObjectsNonVersionedBucket_main_0.java,17760.051
/java/example_code/s3/src/main/java/aws/example/s3/SpecifyServerSideEncryption_main_0.java,6997.575
/java/example_code/s3/src/main/java/aws/example/s3/CORS_printCORSConfiguration_1.java,14925.689
/java/example_code/s3/src/main/java/aws/example/s3/S3EncryptV2_main_0.java,18454.1
/java/example_code/s3/src/main/java/aws/example/s3/S3Encrypt_strictAuthenticatedEncryption_CustomerManagedKey_4.java,8081.93
/java/example_code/s3/src/main/java/aws/example/s3/S3Encrypt_encryptionOnly_CustomerManagedAsymetricKey_8.java,6582.245
/java/example_code/s3/src/main/java/aws/example/s3/LowLevelMultipartCopy_main_0.java,31197.534
/java/example_code/s3/src/main/java/aws/example/s3/S3EncryptV2_putEncryptedData2_2.java,5173.439
/java/example_code/s3/src/main/java/aws/example/s3/S3Encrypt_main_0.java,2211.363
/java/example_code/s3/src/main/java/aws/example/s3/TransferAcceleration_main_0.java,11274.948
/java/example_code/s3/src/main/java/aws/example/s3/SetBucketPolicy_main_3.java,37715.069
/java/example_code/s3/src/main/java/aws/example/s3/S3Encrypt_strictAuthenticatedEncryption_RangeGet_CustomerManagedKey_5.java,4092.381
/java/example_code/s3/src/main/java/aws/example/s3/WebsiteConfiguration_printWebsiteConfig_1.java,5200.992
/java/example_code/s3/src/main/java/aws/example/s3/MakingRequestsWithFederatedTempCredentials_main_0.java,17365.77
/java/example_code/s3/src/main/java/aws/example/s3/GetObjectTags_main_0.java,17435.352
/java/example_code/s3/src/main/java/aws/example/s3/HighLevelTrackMultipartUpload_main_0.java,11964.207
/java/example_code/s3/src/main/java/aws/example/s3/S3Encrypt_authenticatedEncryption_KmsManagedKey_10.java,6580.579
/java/example_code/s3/src/main/java/aws/example/s3/LowLevelMultipartUpload_main_0.java,27485.776
/java/example_code/s3/src/main/java/aws/example/s3/DeleteObjectVersionEnabledBucket_main_0.java,18149.653
/java/example_code/s3/src/main/java/aws/example/s3/ServerSideEncryptionUsingClientSideEncryptionKey_displayTextInputStream_5.java,2124.284
/java/example_code/s3/src/main/java/aws/example/s3/GetWebsiteConfiguration_getWebsiteConfig_0.java,6694.899
/java/example_code/s3/src/main/java/aws/example/s3/RestoreArchivedObject_main_0.java,9918.98
/java/example_code/s3/src/main/java/aws/example/s3/DeleteMultipleObjectsVersionEnabledBucket_uploadAndDeleteObjectsWithVersions_1.java,9922.456
/java/example_code/s3/src/main/java/aws/example/s3/SetAcl_main_2.java,41199.786
/java/example_code/s3/src/main/java/aws/example/s3/GetObject2_displayTextInputStream_1.java,2162.218
/java/example_code/s3/src/main/java/aws/example/s3/CreateBucket_getBucket_0.java,3434.823
/java/example_code/s3/src/main/java/aws/example/s3/SetAcl_setObjectAcl_1.java,9423.793
/java/example_code/s3/src/main/java/aws/example/s3/SetBucketPolicy_getBucketPolicyFromFile_0.java,11615.214
/java/example_code/s3/src/main/java/aws/example/s3/CopyObjectSingleOperation_main_0.java,6314.294
/java/example_code/s3/src/main/java/aws/example/s3/MakingRequestsWithIAMTempCredentials_main_0.java,13997.176
/java/example_code/s3/src/main/java/aws/example/s3/XferMgrProgress_main_7.java,66811.224
/java/example_code/s3/src/main/java/aws/example/s3/DeleteBucketPolicy_main_0.java,19209.83
/java/example_code/s3/src/main/java/aws/example/s3/SetAcl_setBucketAcl_0.java,7322.339
/java/example_code/s3/src/main/java/aws/example/s3/XferMgrProgress_showTransferProgress_1.java,4702.185
/java/example_code/s3/src/main/java/aws/example/s3/GetBucketPolicy_main_0.java,32595.072
/java/example_code/s3/src/main/java/aws/example/s3/XferMgrProgress_printProgressBar_3.java,4322.682
/java/example_code/s3/src/main/java/aws/example/s3/GeneratePresignedURL_main_0.java,12990.072
/java/example_code/s3/src/main/java/aws/example/s3/CreateBucket_createBucket_1.java,3897.443
/java/example_code/s3/src/main/java/aws/example/s3/S3Encrypt_encryptionOnly_KmsManagedKey_9.java,6580.579
/java/example_code/s3/src/main/java/aws/example/s3/DeleteObject_main_0.java,15751.507
/java/example_code/s3/src/main/java/aws/example/s3/S3Encrypt_encryptionOnly_RangeGet_CustomerManagedKey_7.java,3506.882
/java/example_code/s3/src/main/java/aws/example/s3/ListBuckets_main_0.java,4546.432
/java/example_code/s3/src/main/java/aws/example/s3/CopyObject_main_0.java,17674.971
/java/example_code/s3/src/main/java/aws/example/s3/ServerSideEncryptionUsingClientSideEncryptionKey_main_0.java,10017.098
/java/example_code/s3/src/main/java/aws/example/s3/DeleteMultipleObjectsVersionEnabledBucket_uploadAndDeleteObjectsWithoutVersions_2.java,9936.166
/java/example_code/s3/src/main/java/aws/example/s3/ListKeys_main_0.java,13705.142
/java/example_code/s3/src/main/java/aws/example/s3/XferMgrProgress_showMultiUploadProgress_2.java,18430.126
/java/example_code/s3/src/main/java/aws/example/s3/GetObjectTags2_main_0.java,17435.352
/java/example_code/s3/src/main/java/aws/example/s3/LowLevelMultipartCopy_getETags_1.java,3704.797
/java/example_code/s3/src/main/java/aws/example/s3/ServerSideEncryptionCopyObjectUsingHLwithSSEC_main_0.java,20037.752
/java/example_code/s3/src/main/java/aws/example/s3/GetObject_main_0.java,34069.257
/java/example_code/s3/src/main/java/aws/example/s3/S3Encrypt_authenticatedEncryption_RangeGet_CustomerManagedKey_2.java,6582.245
/java/example_code/s3/src/main/java/aws/example/s3/S3EncryptV2_putEncryptedData3_Kms_3.java,8156.177
/java/example_code/s3/src/main/java/aws/example/s3/GetWebsiteConfiguration_main_1.java,9843.094
/java/example_code/s3/src/main/java/aws/example/s3/S3Encrypt_strictAuthenticatedEncryption_KmsManagedKey_11.java,6578.485
/java/example_code/s3/src/main/java/aws/example/s3/DeleteMultipleObjectsVersionEnabledBucket_multiObjectVersionedDeleteRemoveDeleteMarkers_3.java,5903.246
/java/example_code/s3/src/main/java/aws/example/s3/S3Encrypt_encryptionOnly_CustomerManagedKey_6.java,6582.245
/java/example_code/s3/src/main/java/aws/example/s3/DualStackEndpoints_main_0.java,3551.253
/java/example_code/s3/src/main/java/aws/example/s3/UploadObjectKMSKey_main_0.java,28100.601
/java/example_code/s3/src/main/java/aws/example/s3/S3ClientSideEncryptionAsymmetricMasterKey_main_0.java,27861.643
/java/example_code/s3/src/main/java/aws/example/s3/LifecycleConfiguration_main_0.java,50791.477
/java/example_code/s3/src/main/java/aws/example/s3/SpecifyServerSideEncryption_uploadObjectWithSSEEncryption_1.java,6850.474
/java/example_code/s3/src/main/java/aws/example/s3/XferMgrDownload_main_2.java,148906.329
/java/example_code/s3/src/main/java/aws/example/s3/ManagingObjectTags_main_0.java,23715.776
/java/example_code/s3/src/main/java/aws/example/s3/SpecifyServerSideEncryption_printEncryptionStatus_3.java,1617.171
/java/example_code/s3/src/main/java/aws/example/s3/S3ClientSideEncryptionSymMasterKey_saveSymmetricKey_1.java,2583.311
/java/example_code/s3/src/main/java/aws/example/s3/GetAcl_main_2.java,28932.418
/java/example_code/s3/src/main/java/aws/example/s3/ServerSideEncryptionUsingClientSideEncryptionKey_uploadObject_1.java,1723.005
/java/example_code/s3/src/main/java/aws/example/s3/GetAcl_getBucketAcl_0.java,7765.397
/java/example_code/s3/src/main/java/aws/example/s3/ListObjects_main_0.java,14248.566
/java/example_code/s3/src/main/java/aws/example/s3/HighLevelAbortMultipartUpload_main_0.java,7623.474
/java/example_code/s3/src/main/java/aws/example/s3/UploadObject_main_0.java,11357.496
/java/example_code/s3/src/main/java/aws/example/s3/EnableNotificationOnABucket_main_0.java,10186.566
/java/example_code/s3/src/main/java/aws/example/s3/ServerSideEncryptionUsingClientSideEncryptionKey_downloadObject_2.java,1936.296
/java/example_code/s3/src/main/java/aws/example/s3/ListKeysVersioningEnabledBucket_main_0.java,14025.941
/java/example_code/s3/src/main/java/aws/example/s3/XferMgrProgress_eraseProgressBar_4.java,24500.252
/java/example_code/s3/src/main/java/aws/example/s3/GetPDFandSave_main_0.java,9267.513
/java/example_code/s3/src/main/java/aws/example/s3/XferMgrUpload_main_3.java,100968.518
/java/example_code/s3/src/main/java/aws/example/s3/SetBucketPolicy_getPublicReadPolicy_1.java,2266.983
/java/example_code/s3/src/main/java/aws/example/s3/CreateBucket_main_2.java,17812.903
/java/example_code/s3/src/main/java/aws/example/s3/LowLevelAbortMultipartUpload_main_0.java,29994.243
/java/example_code/s3/src/main/java/aws/example/s3/S3EncryptV2_putEncryptedData1_1.java,5428.684
/java/example_code/s3/src/main/java/aws/example/s3/XferMgrCopy_main_1.java,40717.897
/java/example_code/s3/src/main/java/aws/example/s3/HighLevelMultipartUpload_main_0.java,9394.472
/java/example_code/s3/src/main/java/aws/example/s3/GetObject2_main_0.java,29879.532
/java/example_code/s3/src/main/java/aws/example/s3/WebsiteConfiguration_main_0.java,8493.797
/java/example_code/s3/src/main/java/aws/example/s3/S3Encrypt_authenticatedEncryption_CustomerManagedAsymmetricKey_3.java,6582.245
/java/example_code/s3/src/main/java/aws/example/s3/S3Encrypt_authenticatedEncryption_CustomerManagedKey_1.java,6582.245
/java/example_code/s3/src/main/java/aws/example/s3/CreateBucket2_main_0.java,6997.711
/java/example_code/s3/src/main/java/aws/example/s3/ServerSideEncryptionUsingClientSideEncryptionKey_retrieveObjectMetadata_3.java,2053.023
/java/example_code/s3/src/main/java/aws/example/s3/DeleteBucket2_main_0.java,19899.012
/java/example_code/s3/src/main/java/aws/example/s3/MakingRequests_main_0.java,12048.422
/java/example_code/s3/src/main/java/aws/example/s3/GeneratePresignedPutUrl_main_0.java,32848.271
